[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83-1_20200721.gcd
Output Date	7/24/2020
Output Time	10:42:11 AM

[File Information]
Type	Data File
Generated	7/24/2020 3:51:39 AM
Generated by	Admin
Modified	7/24/2020 4:42:05 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/24/2020 3:58:28 AM
Type	Unknown
Level	1
Sample Name	ACR-83-1_20200721
Sample ID	ACR-83-1_20200721
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	18
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83-1_20200721.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	83
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
26.22917	47801
26.22983	47821
26.23050	47842
26.23117	47864
26.23183	47887
26.23250	47913
26.23317	47940
26.23383	47969
26.23450	47999
26.23517	48029
26.23583	48060
26.23650	48092
26.23717	48125
26.23783	48158
26.23850	48191
26.23917	48225
26.23983	48259
26.24050	48293
26.24117	48328
26.24183	48362
26.24250	48395
26.24317	48429
26.24383	48463
26.24450	48497
26.24517	48531
26.24583	48565
26.24650	48600
26.24717	48634
26.24783	48667
26.24850	48699
26.24917	48730
26.24983	48761
26.25050	48790
26.25117	48820
26.25183	48848
26.25250	48875
26.25317	48901
26.25383	48927
26.25450	48952
26.25517	48975
26.25583	48998
26.25650	49020
26.25717	49042
26.25783	49062
26.25850	49082
26.25917	49101
26.25983	49119
26.26050	49136
26.26117	49151
26.26183	49166
26.26250	49180
26.26317	49195
26.26383	49209
26.26450	49224
26.26517	49239
26.26583	49254
26.26650	49268
26.26717	49283
26.26783	49297
26.26850	49312
26.26917	49327
26.26983	49342
26.27050	49358
26.27117	49373
26.27183	49389
26.27250	49404
26.27317	49419
26.27383	49434
26.27450	49450
26.27517	49466
26.27583	49483
26.27650	49500
26.27717	49518
26.27783	49535
26.27850	49553
26.27917	49571
26.27983	49589
26.28050	49606
26.28117	49625
26.28183	49644
26.28250	49662
26.28317	49679
26.28383	49696
26.28450	49713
26.28517	49730
26.28583	49747
26.28650	49766
26.28717	49785
26.28783	49804
26.28850	49822
26.28917	49841
26.28983	49858
26.29050	49876
26.29117	49892
26.29183	49908
26.29250	49923
26.29317	49938
26.29383	49953
26.29450	49967
26.29517	49982
26.29583	49996
26.29650	50010
26.29717	50024
26.29783	50038
26.29850	50052
26.29917	50067
26.29983	50082
26.30050	50098
26.30117	50113
26.30183	50128
26.30250	50144
26.30317	50159
26.30383	50175
26.30450	50191
26.30517	50208
26.30583	50225
26.30650	50243
26.30717	50260
26.30783	50277
26.30850	50294
26.30917	50310
26.30983	50326
26.31050	50342
26.31117	50358
26.31183	50374
26.31250	50390
26.31317	50406
26.31383	50424
26.31450	50441
26.31517	50458
26.31583	50475
26.31650	50492
26.31717	50510
26.31783	50528
26.31850	50545
26.31917	50561
26.31983	50577
26.32050	50593
26.32117	50609
26.32183	50625
26.32250	50641
26.32317	50657
26.32383	50674
26.32450	50691
26.32517	50708
26.32583	50727
26.32650	50746
26.32717	50764
26.32783	50783
26.32850	50803
26.32917	50824
26.32983	50846
26.33050	50869
26.33117	50891
26.33183	50914
26.33250	50937
26.33317	50961
26.33383	50984
26.33450	51007
26.33517	51030
26.33583	51053
26.33650	51076
26.33717	51098
26.33783	51121
26.33850	51143
26.33917	51166
26.33983	51189
26.34050	51212
26.34117	51236
26.34183	51260
26.34250	51285
26.34317	51309
26.34383	51334
26.34450	51358
26.34517	51382
26.34583	51408
26.34650	51433
26.34717	51458
26.34783	51483
26.34850	51508
26.34917	51533
26.34983	51558
26.35050	51582
26.35117	51607
26.35183	51632
26.35250	51657
26.35317	51682
26.35383	51708
26.35450	51734
26.35517	51760
26.35583	51786
26.35650	51812
26.35717	51839
26.35783	51867
26.35850	51895
26.35917	51924
26.35983	51953
26.36050	51982
26.36117	52010
26.36183	52038
26.36250	52066
26.36317	52095
26.36383	52124
26.36450	52154
26.36517	52183
26.36583	52212
26.36650	52241
26.36717	52271
26.36783	52300
26.36850	52329
26.36917	52359
26.36983	52389
26.37050	52420
26.37117	52451
26.37183	52482
26.37250	52513
26.37317	52544
26.37383	52576
26.37450	52607
26.37517	52638
26.37583	52669
26.37650	52700
26.37717	52732
26.37783	52764
26.37850	52796
26.37917	52827
26.37983	52858
26.38050	52890
26.38117	52922
26.38183	52954
26.38250	52987
26.38317	53021
26.38383	53055
26.38450	53090
26.38517	53125
26.38583	53161
26.38650	53198
26.38717	53235
26.38783	53273
26.38850	53313
26.38917	53353
26.38983	53393
26.39050	53434
26.39117	53475
26.39183	53517
26.39250	53559
26.39317	53599
26.39383	53640
26.39450	53682
26.39517	53725
26.39583	53769
26.39650	53814
26.39717	53860
26.39783	53906
26.39850	53952
26.39917	53998
26.39983	54044
26.40050	54091
26.40117	54138
26.40183	54185
26.40250	54233
26.40317	54281
26.40383	54329
26.40450	54377
26.40517	54424
26.40583	54470
26.40650	54516
26.40717	54561
26.40783	54606
26.40850	54649
26.40917	54692
26.40983	54733
26.41050	54773
26.41117	54813
26.41183	54852
26.41250	54891
26.41317	54928
26.41383	54964
26.41450	54998
26.41517	55032
26.41583	55065
26.41650	55098
26.41717	55129
26.41783	55159
26.41850	55187
26.41917	55214
26.41983	55240
26.42050	55264
26.42117	55288
26.42183	55310
26.42250	55331
26.42317	55350
26.42383	55369
26.42450	55386
26.42517	55401
26.42583	55415
26.42650	55428
26.42717	55440
26.42783	55451
26.42850	55462
26.42917	55471
26.42983	55480
26.43050	55489
26.43117	55497
26.43183	55505
26.43250	55510
26.43317	55515
26.43383	55519
26.43450	55523
26.43517	55525
26.43583	55526
26.43650	55527
26.43717	55528
26.43783	55528
26.43850	55528
26.43917	55527
26.43983	55527
26.44050	55525
26.44117	55524
26.44183	55522
26.44250	55519
26.44317	55517
26.44383	55516
26.44450	55514
26.44517	55513
26.44583	55512
26.44650	55510
26.44717	55508
26.44783	55506
26.44850	55503
26.44917	55501
26.44983	55500
26.45050	55498
26.45117	55497
26.45183	55496
26.45250	55495
26.45317	55494
26.45383	55493
26.45450	55492
26.45517	55491
26.45583	55490
26.45650	55490
26.45717	55490
26.45783	55492
26.45850	55494
26.45917	55498
26.45983	55502
26.46050	55509
26.46117	55517
26.46183	55527
26.46250	55539
26.46317	55551
26.46383	55563
26.46450	55576
26.46517	55591
26.46583	55606
26.46650	55623
26.46717	55641
26.46783	55659
26.46850	55679
26.46917	55700
26.46983	55722
26.47050	55746
26.47117	55771
26.47183	55798
26.47250	55825
26.47317	55853
26.47383	55882
26.47450	55911
26.47517	55941
26.47583	55970
26.47650	55999
26.47717	56028
26.47783	56058
26.47850	56088
26.47917	56119
26.47983	56149
26.48050	56180
26.48117	56211
26.48183	56242
26.48250	56273
26.48317	56304
26.48383	56335
26.48450	56366
26.48517	56397
26.48583	56428
26.48650	56459
26.48717	56489
26.48783	56520
26.48850	56551
26.48917	56582
26.48983	56613
26.49050	56644
26.49117	56676
26.49183	56707
26.49250	56738
26.49317	56770
26.49383	56803
26.49450	56835
26.49517	56868
26.49583	56901
26.49650	56934
26.49717	56967
26.49783	57001
26.49850	57034
26.49917	57068
26.49983	57103
26.50050	57138
26.50117	57174
26.50183	57210
26.50250	57247
26.50317	57283
26.50383	57320
26.50450	57356
26.50517	57393
26.50583	57429
26.50650	57466
26.50717	57503
26.50783	57540
26.50850	57577
26.50917	57613
26.50983	57649
26.51050	57686
26.51117	57724
26.51183	57761
26.51250	57798
26.51317	57836
26.51383	57874
26.51450	57912
26.51517	57950
26.51583	57988
26.51650	58027
26.51717	58066
26.51783	58106
26.51850	58145
26.51917	58183
26.51983	58221
26.52050	58258
26.52117	58296
26.52183	58334
26.52250	58372
26.52317	58409
26.52383	58448
26.52450	58487
26.52517	58525
26.52583	58563
26.52650	58601
26.52717	58638
26.52783	58674
26.52850	58710
26.52917	58745
26.52983	58780
26.53050	58814
26.53117	58847
26.53183	58879
26.53250	58912
26.53317	58944
26.53383	58975
26.53450	59007
26.53517	59039
26.53583	59070
26.53650	59100
26.53717	59130
26.53783	59159
26.53850	59187
26.53917	59214
26.53983	59242
26.54050	59269
26.54117	59295
26.54183	59321
26.54250	59346
26.54317	59370
26.54383	59392
26.54450	59413
26.54517	59432
26.54583	59451
26.54650	59468
26.54717	59483
26.54783	59498
26.54850	59513
26.54917	59526
26.54983	59538
26.55050	59549
26.55117	59559
26.55183	59569
26.55250	59578
26.55317	59586
26.55383	59593
26.55450	59600
26.55517	59605
26.55583	59610
26.55650	59614
26.55717	59617
26.55783	59620
26.55850	59622
26.55917	59624
26.55983	59626
26.56050	59628
26.56117	59629
26.56183	59632
26.56250	59635
26.56317	59640
26.56383	59644
26.56450	59649
26.56517	59655
26.56583	59660
26.56650	59665
26.56717	59672
26.56783	59680
26.56850	59688
26.56917	59697
26.56983	59707
26.57050	59717
26.57117	59728
26.57183	59740
26.57250	59754
26.57317	59769
26.57383	59784
26.57450	59800
26.57517	59816
26.57583	59832
26.57650	59848
26.57717	59864
26.57783	59880
26.57850	59896
26.57917	59912
26.57983	59929
26.58050	59946
26.58117	59964
26.58183	59982
26.58250	60001
26.58317	60021
26.58383	60041
26.58450	60064
26.58517	60088
26.58583	60114
26.58650	60141
26.58717	60168
26.58783	60196
26.58850	60225
26.58917	60255
26.58983	60286
26.59050	60318
26.59117	60350
26.59183	60384
26.59250	60419
26.59317	60455
26.59383	60492
26.59450	60531
26.59517	60570
26.59583	60609
26.59650	60648
26.59717	60688
26.59783	60729
26.59850	60770
26.59917	60812
26.59983	60855
26.60050	60898
26.60117	60942
26.60183	60987
26.60250	61031
26.60317	61075
26.60383	61119
26.60450	61162
26.60517	61207
26.60583	61251
26.60650	61296
26.60717	61340
26.60783	61385
26.60850	61430
26.60917	61475
26.60983	61521
26.61050	61567
26.61117	61615
26.61183	61664
26.61250	61714
26.61317	61768
26.61383	61824
26.61450	61882
26.61517	61945
26.61583	62011
26.61650	62082
26.61717	62158
26.61783	62240
26.61850	62329
26.61917	62424
26.61983	62529
26.62050	62642
26.62117	62765
26.62183	62899
26.62250	63046
26.62317	63206
26.62383	63380
26.62450	63569
26.62517	63773
26.62583	63997
26.62650	64240
26.62717	64505
26.62783	64791
26.62850	65102
26.62917	65437
26.62983	65799
26.63050	66189
26.63117	66610
26.63183	67062
26.63250	67547
26.63317	68066
26.63383	68620
26.63450	69211
26.63517	69839
26.63583	70506
26.63650	71212
26.63717	71957
26.63783	72740
26.63850	73562
26.63917	74420
26.63983	75314
26.64050	76245
26.64117	77211
26.64183	78210
26.64250	79241
26.64317	80302
26.64383	81393
26.64450	82512
26.64517	83654
26.64583	84816
26.64650	85993
26.64717	87181
26.64783	88377
26.64850	89574
26.64917	90769
26.64983	91957
26.65050	93134
26.65117	94295
26.65183	95435
26.65250	96547
26.65317	97627
26.65383	98669
26.65450	99667
26.65517	100618
26.65583	101523
26.65650	102377
26.65717	103175
26.65783	103914
26.65850	104587
26.65917	105192
26.65983	105726
26.66050	106188
26.66117	106574
26.66183	106884
26.66250	107118
26.66317	107277
26.66383	107358
26.66450	107365
26.66517	107297
26.66583	107156
26.66650	106941
26.66717	106656
26.66783	106301
26.66850	105880
26.66917	105393
26.66983	104846
26.67050	104240
26.67117	103580
26.67183	102870
26.67250	102112
26.67317	101312
26.67383	100472
26.67450	99596
26.67517	98686
26.67583	97748
26.67650	96785
26.67717	95802
26.67783	94804
26.67850	93795
26.67917	92780
26.67983	91763
26.68050	90747
26.68117	89735
26.68183	88730
26.68250	87734
26.68317	86750
26.68383	85779
26.68450	84825
26.68517	83889
26.68583	82973
26.68650	82079
26.68717	81208
26.68783	80362
26.68850	79541
26.68917	78747
26.68983	77981
26.69050	77243
26.69117	76532
26.69183	75851
26.69250	75200
26.69317	74576
26.69383	73981
26.69450	73413
26.69517	72872
26.69583	72358
26.69650	71870
26.69717	71407
26.69783	70970
26.69850	70556
26.69917	70166
26.69983	69799
26.70050	69454
26.70117	69129
26.70183	68824
26.70250	68539
26.70317	68272
26.70383	68022
26.70450	67789
26.70517	67572
26.70583	67371
26.70650	67183
26.70717	67010
26.70783	66849
26.70850	66699
26.70917	66561
26.70983	66433
26.71050	66316
26.71117	66209
26.71183	66111
26.71250	66021
26.71317	65939
26.71383	65865
26.71450	65799
26.71517	65738
26.71583	65683
26.71650	65635
26.71717	65593
26.71783	65556
26.71850	65525
26.71917	65498
26.71983	65476
26.72050	65458
26.72117	65443
26.72183	65431
26.72250	65422
26.72317	65418
26.72383	65415
26.72450	65416
26.72517	65420
26.72583	65426
26.72650	65434
26.72717	65444
26.72783	65457
26.72850	65472
26.72917	65488
26.72983	65505
26.73050	65525
26.73117	65545
26.73183	65567
26.73250	65590
26.73317	65613
26.73383	65637
26.73450	65661
26.73517	65685
26.73583	65709
26.73650	65733
26.73717	65757
26.73783	65781
26.73850	65805
26.73917	65830
26.73983	65854
26.74050	65879
26.74117	65904
26.74183	65929
26.74250	65954
26.74317	65979
26.74383	66004
26.74450	66030
26.74517	66055
26.74583	66081
26.74650	66106
26.74717	66132
26.74783	66158
26.74850	66184
26.74917	66210
26.74983	66236
26.75050	66261
26.75117	66285
26.75183	66310
26.75250	66333
26.75317	66357
26.75383	66378
26.75450	66399
26.75517	66419
26.75583	66438
26.75650	66455
26.75717	66472
26.75783	66488
26.75850	66504
26.75917	66519
26.75983	66533
26.76050	66547
26.76117	66561
26.76183	66575
26.76250	66587
26.76317	66599
26.76383	66611
26.76450	66622
26.76517	66632
26.76583	66642
26.76650	66650
26.76717	66658
26.76783	66665
26.76850	66671
26.76917	66677
26.76983	66682
26.77050	66688
26.77117	66694
26.77183	66701
26.77250	66709
26.77317	66717
26.77383	66725
26.77450	66733
26.77517	66741
26.77583	66748
26.77650	66756
26.77717	66763
26.77783	66771
26.77850	66778
26.77917	66786
26.77983	66795
26.78050	66804
26.78117	66814
26.78183	66826
26.78250	66839
26.78317	66852
26.78383	66866
26.78450	66881
26.78517	66898
26.78583	66915
26.78650	66934
26.78717	66956
26.78783	66980
26.78850	67007
26.78917	67037
26.78983	67070
26.79050	67106
26.79117	67145
26.79183	67188
26.79250	67237
26.79317	67290
26.79383	67347
26.79450	67408
26.79517	67474
26.79583	67544
26.79650	67618
26.79717	67697
26.79783	67781
26.79850	67870
26.79917	67963
26.79983	68060
26.80050	68160
26.80117	68263
26.80183	68369
26.80250	68477
26.80317	68586
26.80383	68696
26.80450	68807
26.80517	68918
26.80583	69030
26.80650	69142
26.80717	69254
26.80783	69365
26.80850	69475
26.80917	69582
26.80983	69687
26.81050	69789
26.81117	69888
26.81183	69983
26.81250	70074
26.81317	70160
26.81383	70241
26.81450	70318
26.81517	70389
26.81583	70454
26.81650	70512
26.81717	70565
26.81783	70613
26.81850	70653
26.81917	70687
26.81983	70716
26.82050	70739
26.82117	70758
26.82183	70771
26.82250	70778
26.82317	70780
26.82383	70776
26.82450	70767
26.82517	70754
26.82583	70735
26.82650	70710
26.82717	70681
26.82783	70648
26.82850	70611
26.82917	70572
26.82983	70530
26.83050	70485
26.83117	70438
26.83183	70389
26.83250	70339
26.83317	70288
26.83383	70236
26.83450	70183
26.83517	70128
26.83583	70074
26.83650	70021
26.83717	69969
26.83783	69918
26.83850	69867
26.83917	69818
26.83983	69771
26.84050	69727
26.84117	69684
26.84183	69643
26.84250	69605
26.84317	69568
26.84383	69532
26.84450	69498
26.84517	69466
26.84583	69435
26.84650	69405
26.84717	69377
26.84783	69349
26.84850	69322
26.84917	69297
26.84983	69272
26.85050	69249
26.85117	69226
26.85183	69205
26.85250	69185
26.85317	69167
26.85383	69150
26.85450	69134
26.85517	69118
26.85583	69104
26.85650	69091
26.85717	69079
26.85783	69067
26.85850	69057
26.85917	69047
26.85983	69037
26.86050	69027
26.86117	69016
26.86183	69006
26.86250	68996
26.86317	68986
26.86383	68977
26.86450	68967
26.86517	68957
26.86583	68946
26.86650	68935
26.86717	68923
26.86783	68911
26.86850	68900
26.86917	68889
26.86983	68878
26.87050	68868
26.87117	68859
26.87183	68850
26.87250	68842
26.87317	68834
26.87383	68827
26.87450	68820
26.87517	68815
26.87583	68810
26.87650	68805
26.87717	68801
26.87783	68797
26.87850	68795
26.87917	68793
26.87983	68791
26.88050	68790
26.88117	68789
26.88183	68789
26.88250	68790
26.88317	68791
26.88383	68792
26.88450	68794
26.88517	68796
26.88583	68799
26.88650	68802
26.88717	68805
26.88783	68810
26.88850	68816
26.88917	68824
26.88983	68833
26.89050	68843
26.89117	68852
26.89183	68861
26.89250	68871
26.89317	68882
26.89383	68892
26.89450	68902
26.89517	68912
26.89583	68921
26.89650	68931
26.89717	68940
26.89783	68950
26.89850	68960
26.89917	68970
26.89983	68980
26.90050	68990
26.90117	69000
26.90183	69011
26.90250	69022
26.90317	69033
26.90383	69044
26.90450	69055
26.90517	69066
26.90583	69079
26.90650	69092
26.90717	69107
26.90783	69122
26.90850	69137
26.90917	69152
26.90983	69167
26.91050	69182
26.91117	69197
26.91183	69213
26.91250	69228
26.91317	69243
26.91383	69258
26.91450	69274
26.91517	69289
26.91583	69305
26.91650	69322
26.91717	69338
26.91783	69355
26.91850	69371
26.91917	69387
26.91983	69404
26.92050	69420
26.92117	69436
26.92183	69452
26.92250	69468
26.92317	69483
26.92383	69499
26.92450	69515
26.92517	69533
26.92583	69550
26.92650	69567
26.92717	69583
26.92783	69599
26.92850	69615
26.92917	69631
26.92983	69647
26.93050	69662
26.93117	69678
26.93183	69694
26.93250	69709
26.93317	69725
26.93383	69741
26.93450	69757
26.93517	69772
26.93583	69786
26.93650	69801
26.93717	69817
26.93783	69832
26.93850	69847
26.93917	69863
26.93983	69878
26.94050	69895
26.94117	69912
26.94183	69930
26.94250	69948
26.94317	69966
26.94383	69985
26.94450	70003
26.94517	70021
26.94583	70040
26.94650	70059
26.94717	70078
26.94783	70097
26.94850	70116
26.94917	70135
26.94983	70153
26.95050	70171
26.95117	70190
26.95183	70208
26.95250	70227
26.95317	70247
26.95383	70268
26.95450	70290
26.95517	70312
26.95583	70333
26.95650	70356
26.95717	70379
26.95783	70403
26.95850	70426
26.95917	70449
26.95983	70474
26.96050	70498
26.96117	70521
26.96183	70544
26.96250	70568
26.96317	70591
26.96383	70613
26.96450	70636
26.96517	70658
26.96583	70679
26.96650	70700
26.96717	70721
26.96783	70741
26.96850	70761
26.96917	70778
26.96983	70795
26.97050	70812
26.97117	70828
26.97183	70843
26.97250	70857
26.97317	70872
26.97383	70886
26.97450	70900
26.97517	70914
26.97583	70929
26.97650	70942
26.97717	70953
26.97783	70964
26.97850	70973
26.97917	70982
26.97983	70991
26.98050	70999
26.98117	71005
26.98183	71010
26.98250	71014
26.98317	71017
26.98383	71019
26.98450	71019
26.98517	71019
26.98583	71017
26.98650	71015
26.98717	71012
26.98783	71008
26.98850	71004
26.98917	70999
26.98983	70994
26.99050	70988
26.99117	70983
26.99183	70977
26.99250	70971
26.99317	70964
26.99383	70958
26.99450	70951
26.99517	70945
26.99583	70939
26.99650	70933
26.99717	70928
26.99783	70923
26.99850	70918
26.99917	70914
26.99983	70909
27.00050	70905
27.00117	70902
27.00183	70899
27.00250	70897
